,sample,genome_position,time,true_location_0,true_location_1,true_dist_to_center,midpoint_estimated_location_0,midpoint_estimated_location_1,midpoint_error_0,midpoint_abs_error_0,midpoint_error_1,midpoint_abs_error_1,midpoint_abs_error,midpoint_dist_to_center,position_in_arg,arg_estimated_location_0,arg_variance_in_estimated_location_0,arg_estimated_location_1,arg_variance_in_estimated_location_1,arg_error_0,arg_abs_error_0,arg_error_1,arg_abs_error_1,arg_abs_error,arg_dist_to_center,window_0_estimated_location_0,window_0_variance_in_estimated_location_0,window_0_estimated_location_1,window_0_variance_in_estimated_location_1,window_0_error_0,window_0_abs_error_0,window_0_error_1,window_0_abs_error_1,window_0_abs_error,window_0_dist_to_center,window_100_estimated_location_0,window_100_variance_in_estimated_location_0,window_100_estimated_location_1,window_100_variance_in_estimated_location_1,window_100_error_0,window_100_abs_error_0,window_100_error_1,window_100_abs_error_1,window_100_abs_error,window_100_dist_to_center
953,57,391631.4832851776,1381,32.59263761639381,62.43413951284534,20.992693852971193,42.128297082617834,58.12768402923862,-9.535659466224025,9.535659466224025,4.306455483606719,4.306455483606719,10.46299958367935,11.017666669206875,391631.4832851776,41.03050794971949,50.5355482779158,56.87020359169233,47.16294901164635,-8.437870333325684,8.437870333325684,5.563935921153011,5.563935921153011,10.107177583119556,10.921087530994182,33.29193939971405,148.23752393951938,55.308026562121185,127.91733832976111,-0.6993017833202444,0.6993017833202444,7.126112950724156,7.126112950724156,7.160342783040028,16.99929227264059,35.488293761667045,106.31809546326592,59.803361453433425,93.4924624859705,-2.895656145273236,2.895656145273236,2.6307780594119166,2.6307780594119166,3.9122650356975797,17.101678242805637
954,266,711409.2775477879,1989,76.3684972142273,82.35552594958071,42.25208462775201,78.09390055526809,80.45694967694097,-1.7254033410407885,1.7254033410407885,1.898576272639744,1.898576272639744,2.565464588004547,41.96973160737958,711409.2775477879,61.05158376593055,387.8986621681205,66.02164663915164,362.01140482165556,15.316913448296752,15.316913448296752,16.33387931042907,16.33387931042907,22.392039900604786,19.947425373872154,78.36553688408412,284.0846566969076,81.37133583554608,240.54301946365,-1.997039669856818,1.997039669856818,0.9841901140346323,0.9841901140346323,2.2263866743100427,42.8247059387425,73.20970311768649,262.32343453619364,73.5916930258297,230.82988024544358,3.1587940965408166,3.1587940965408166,8.76383292375101,8.76383292375101,9.315725825708016,33.63989018459363
955,181,571706.437011993,724,71.10152938359704,52.166566964262664,21.838131673976694,79.38028028959832,54.433467454941876,-8.278750906001278,8.278750906001278,-2.2669004906792125,2.2669004906792125,8.583504785241203,30.342321456205358,571706.437011993,66.94382899560861,47.94884778635668,46.897013064007155,44.7488775797724,4.157700387988427,4.157700387988427,5.269553900255509,5.269553900255509,6.712277618214042,17.80103831964604,75.82374112289041,77.11718602746343,59.852162177486626,65.51139621017164,-4.722211739293371,4.722211739293371,-7.685595213223962,7.685595213223962,9.020402291042856,28.268571412380215,74.98104094603202,72.73188978129441,51.197709562376545,59.699475057533405,-3.8795115624349847,3.8795115624349847,0.9688574018861189,0.9688574018861189,3.9986616046192576,25.629330781093007
956,271,690053.753142899,783,39.290509323750044,2.9692066106558785,47.94581429335086,50.670524043571426,18.43431467370378,-11.380014719821382,11.380014719821382,-15.465108063047904,15.465108063047904,19.200893271540796,31.43162158361551,690053.753142899,44.74426898629461,64.93337958524185,31.94475985008478,60.599909863270234,-5.453759662544563,5.453759662544563,-28.9755532394289,28.9755532394289,29.484337876027958,18.487621417469633,46.783895554224245,108.3477925163706,14.641584098587403,91.72243240080431,-7.493386230474201,7.493386230474201,-11.672377487931524,11.672377487931524,13.8706608861954,35.29434202343499,47.8765781956348,74.16425908356737,23.061529852079147,64.98912335260148,-8.586068871884756,8.586068871884756,-20.09232324142327,20.09232324142327,21.849989288569137,26.82082168342494
957,222,444515.5425944069,1609,67.6980243526241,24.507336763746224,31.256977137158756,77.32943161041281,65.7126874093073,-9.631407257788709,9.631407257788709,-41.20535064556108,41.20535064556108,42.316012661745745,32.13549381088105,444515.5425944069,60.09029463879902,94.25028214575993,39.60072532230629,87.960285435674,7.60772971382508,7.60772971382508,-15.093388558560065,15.093388558560065,16.90230545157343,14.81157911600946,77.61854592518645,305.6403092459409,66.10054905511156,263.3503402838103,-9.92052157256235,9.92052157256235,-41.59321229136533,41.59321229136533,42.75993518454231,32.579037708552846,68.95032344047961,100.91757447127365,40.13952131817628,86.32760146191957,-1.252299087855505,1.252299087855505,-15.632184554430054,15.632184554430054,15.682265364073052,21.835526025701025
958,70,850788.93761782,1241,32.14009602611266,94.10513489550627,47.50689132519291,34.74548684281382,79.80589394583265,-2.60539081670116,2.60539081670116,14.299240949673617,14.299240949673617,14.534660403482896,33.35213108071324,850788.93761782,36.344671461398974,67.27189174915752,65.86103619742617,62.78235635308238,-4.204575435286316,4.204575435286316,28.244098698080094,28.244098698080094,28.55534215970635,20.659200495008065,34.68221465716055,179.55669494520274,84.09153968881108,179.55669494520274,-2.5421186310478916,2.5421186310478916,10.013595206695186,10.013595206695186,10.331236910354423,37.27515090934165,35.92646348716505,165.5872783111783,81.17671698198663,165.5872783111783,-3.786367461052393,3.786367461052393,12.928417913519638,12.928417913519638,13.471472387854709,34.10587671820628
959,361,125625.98901475531,1312,0.32058268258480777,38.68688913556874,50.31867784178817,32.080547387495784,50.52021323354329,-31.759964704910978,31.759964704910978,-11.833324097974547,11.833324097974547,33.89281512747054,17.32053540679229,125625.98901475531,29.342939645131104,80.32210505008948,46.69897505984231,74.96163540469469,-29.022356962546297,29.022356962546297,-8.01208592427357,8.01208592427357,30.10798439815263,20.289339887579356,25.75665204743532,127.05563709473151,45.88619618024832,123.66795524215526,-25.436069364850514,25.436069364850514,-7.199307044679578,7.199307044679578,26.43527277440238,23.959497465063407,26.43914883804756,109.9824492470732,46.57520844078625,102.91587046944673,-26.118566155462755,26.118566155462755,-7.888319305217507,7.888319305217507,27.28378785063305,23.17959714300484
960,316,800523.6842217955,1653,71.82821718924005,47.64626496367631,22.547454029058333,93.61020697737105,49.3206306890707,-21.781989788131,21.781989788131,-1.674365725394388,1.674365725394388,21.846248641645975,44.225542732260095,800523.6842217955,63.22617958964246,121.63996072945841,42.759323253251125,113.52205449741116,8.602037599597587,8.602037599597587,4.886941710425184,4.886941710425184,9.89329319013563,15.544633250466763,92.24037486553787,253.1184340685745,49.69541311873954,223.13130898601025,-20.412157676297824,20.412157676297824,-2.0491481550632287,2.0491481550632287,20.514755401014245,42.85290690175036,82.713026666437,248.2864681331547,53.84267068595135,219.9848041167742,-10.884809477196953,10.884809477196953,-6.196405722275038,6.196405722275038,12.524955937244627,33.56486338559539
961,494,438330.22816910385,1066,69.96319509773616,79.4971289163578,36.09585575406894,82.42087403582,82.40204747576018,-12.457678938083845,12.457678938083845,-2.9049185594023896,2.9049185594023896,12.791884785329263,46.38419150850239,438330.22816910385,59.75037735453667,78.1370716322371,65.354144509194,72.92242492441682,10.212817743199494,10.212817743199494,14.142984407163794,14.142984407163794,17.44493204908201,18.656938664794893,83.38756715786731,252.91758888214986,82.38972261970589,252.91758888214986,-13.424372060131148,13.424372060131148,-2.8925937033480977,2.8925937033480977,13.732474778475979,47.069003399520255,71.47098926612092,177.6460869891873,79.17753178296641,177.6460869891873,-1.5077941683847627,1.5077941683847627,0.3195971333913832,0.3195971333913832,1.5412934768846223,36.720249862318084
962,307,371528.0597886658,0,49.51413785332332,8.923613160350325,40.916329903605764,49.51413785332332,8.923613160350325,0.0,0.0,0.0,0.0,0.0,40.916329903605764,371528.0597886658,49.51413785288826,2.1044583476835583e-08,8.923613162739866,1.964012761929543e-08,4.3505821167855174e-10,4.3505821167855174e-10,-2.3895410095065017e-09,2.3895410095065017e-09,2.428823147876825e-09,40.916329901214894,49.51413785331301,-4.527578312262182e-11,8.92361316035798,-4.527578312262182e-11,1.0309975095879054e-11,1.0309975095879054e-11,-7.65609797781508e-12,7.65609797781508e-12,1.2841784250000092e-11,40.916329903598076,49.514137853312874,2.8060753720657744e-10,8.923613160359466,2.8060753720657744e-10,1.0444978215673473e-11,1.0444978215673473e-11,-9.141132295553689e-12,9.141132295553689e-12,1.3880124983972877e-11,40.91632990359659
963,212,479470.019283613,843,98.03959916405694,79.34606770467828,56.90016815785162,81.64794098575567,85.2022633400184,16.39165817830127,16.39165817830127,-5.8561956353401285,5.8561956353401285,17.40636335233893,47.86679377194791,479470.019283613,73.09799606373227,52.83665682909079,68.00260910273525,49.310488099824326,24.94160310032467,24.94160310032467,11.343458601943027,11.343458601943027,27.399956537704956,29.86749318275707,78.41889483579278,55.03110063439405,79.11218633286005,46.845846448369976,19.620704328264154,19.620704328264154,0.233881371818228,0.233881371818228,19.622098227081814,41.22723970903861,77.56652218877966,52.69016245077939,78.27563409973082,44.9085310104185,20.47307697527728,20.47307697527728,1.0704336049474534,1.0704336049474534,20.501041654955717,40.03304923538595
964,351,255712.8037097638,1437,43.78841517058902,61.69940879611883,13.115017137029751,54.97082855669438,67.24257163064334,-11.18241338610536,11.18241338610536,-5.543162834524509,5.543162834524509,12.480906351215127,18.276473417944565,255712.8037097638,44.29051721480333,55.16666026328654,59.118564380347635,51.484993708422955,-0.5021020442143111,0.5021020442143111,2.580844415771196,2.580844415771196,2.6292326563508137,10.586681399493102,55.33687891405932,727.7562464288983,67.43446059435549,727.7562464288983,-11.5484637434703,11.5484637434703,-5.735051798236654,5.735051798236654,12.894100742692588,18.57327431681476,49.37790364817042,223.4984850924332,69.6980924941872,223.4984850924332,-5.589488477581398,5.589488477581398,-7.998683698068362,7.998683698068362,9.758141336482055,19.858347174737265
965,379,213872.25804995836,1330,48.4447456696334,23.43696819630497,26.419613005799423,60.2070216228733,27.77558298094162,-11.7622759532399,11.7622759532399,-4.3386147846366505,4.3386147846366505,12.536933989202996,24.57406861275386,213872.25804995836,55.45506568576072,57.46172913258357,39.330233337862154,53.62689618597409,-7.010320016127324,7.010320016127324,-15.893265141557183,15.893265141557183,17.370678270820402,12.135183783651602,52.80308073713865,413.83844640221304,25.039274048832333,413.83844640221304,-4.3583350675052515,4.3583350675052515,-1.602305852527362,1.602305852527362,4.64354052482472,25.034541049820177,58.750914387987315,225.9478677432821,37.19674630748193,225.9478677432821,-10.306168718353916,10.306168718353916,-13.75977811117696,13.75977811117696,17.191527195685712,15.732611426558785
966,25,844480.2428005226,2,7.6332738429258145,6.695274585422401,60.04064114453325,10.136056719583847,8.781123892676192,-2.5027828766580322,2.5027828766580322,-2.085849307253791,2.085849307253791,3.2580192541272335,56.80231473070304,844480.2428005226,10.248623602039409,1.217788514915076,8.859499262587306,1.1365167608363977,-2.6153497591135944,2.6153497591135944,-2.1642246771649054,2.1642246771649054,3.3946903858444992,56.66788270606473,10.13767546209742,1.1139205979843088,8.81381677480151,1.1139205979843088,-2.504401619171605,2.504401619171605,-2.1185421893791085,2.1185421893791085,3.280281768124285,56.777568669926,10.144490843758955,1.113600303358222,8.803788382535986,1.113600303358222,-2.511217000833141,2.511217000833141,-2.108513797113585,2.108513797113585,3.279030536285343,56.780104714578634
967,155,564580.075113417,1673,75.89208924919396,73.70115837976435,35.66299177337399,63.25220545623632,69.25518012104929,12.63988379295764,12.63988379295764,4.4459782587150585,4.4459782587150585,13.399006865303122,23.85756106721632,564580.075113417,61.385382685768505,203.8254740426894,61.14989518407039,190.22273957896132,14.506706563425453,14.506706563425453,12.551263195693963,12.551263195693963,19.182772039643098,16.488285545782084,50.494823350299235,328.82312457117644,62.72213167783152,328.82312457117644,25.397265898894723,25.397265898894723,10.979026701932831,10.979026701932831,27.668757515669455,12.929869046930785,54.80266980014938,309.6302648953865,59.69945257668367,309.6302648953865,21.089419449044577,21.089419449044577,14.001705803080682,14.001705803080682,25.314252469582485,11.24880250871137
968,175,568654.7194420048,1805,30.392984380266824,38.185308416521096,22.285098084336603,35.86745616442863,79.54833770407262,-5.474471784161807,5.474471784161807,-41.36302928755153,41.36302928755153,41.723734650177576,32.640429061558976,568654.7194420048,36.62047020917429,81.15033010077995,49.063468322442894,75.73458706282389,-6.227485828907469,6.227485828907469,-10.878159905921798,10.878159905921798,12.534589849215166,12.790818895546943,36.58109105133361,535.5593053904453,83.97786371754717,535.5593053904453,-6.188106671066784,6.188106671066784,-45.79255530102607,45.79255530102607,46.208773898146575,36.46121881941079,40.8887714718254,486.4040072816261,83.94096611458288,486.4040072816261,-10.495787091558576,10.495787091558576,-45.75565769806178,45.75565769806178,46.94402792745343,35.144346177321864
969,63,430592.41675397055,1659,88.48643805595341,33.64753449750505,42.31900547574763,71.80015632144524,45.0057377919273,16.68628173450817,16.68628173450817,-11.358203294422253,11.358203294422253,20.185162377370304,22.92782928989055,430592.41675397055,63.70391617137177,91.92349551257311,41.57656855857421,85.78878194790188,24.78252188458164,24.78252188458164,-7.92903406106916,7.92903406106916,26.020049425421217,16.529787044480553,75.82318854186732,143.15779330809488,44.63714079076827,123.72235339542001,12.66324951408609,12.66324951408609,-10.989606293263222,10.989606293263222,16.766911902223743,26.942560942540396,71.28646382349454,129.22732866796633,36.308437496069374,110.68444053825017,17.19997423245887,17.19997423245887,-2.6609029985643247,2.6609029985643247,17.404583257435892,25.742022661008725
970,199,60294.252650122224,25,96.21521366874902,98.35190905380323,67.4258466629241,96.35922154530179,97.89575450400852,-0.14400787655277725,0.14400787655277725,0.4561545497947037,0.4561545497947037,0.4783463617585575,67.1989775642837,60294.252650122224,95.26987148334652,7.604083944000664,97.2609255532557,7.096608932763966,0.9453421854024953,0.9453421854024953,1.090983500547523,1.090983500547523,1.4435777935284586,65.98439779650327,95.46896102724165,7.229262153313245,97.2764336813359,7.229262153313245,0.7462526415073683,0.7462526415073683,1.0754753724673236,1.0754753724673236,1.3090226437080654,66.13411202932771,95.44609304869657,7.228583303782435,97.283918907541,7.228583303782435,0.7691206200524476,0.7691206200524476,1.0679901462622325,1.0679901462622325,1.3161115001028927,66.12355050553275
971,399,369845.5422983431,338,32.29653860068291,85.05283532737047,39.141662107016266,36.38985845482159,86.89368280475291,-4.093319854138684,4.093319854138684,-1.8408474773824395,1.8408474773824395,4.488205305383348,39.26752188980055,369845.5422983431,34.26588714623284,54.23601723939621,81.19856833700365,50.616459162356406,-1.9693485455499342,1.9693485455499342,3.854266990366824,3.854266990366824,4.328245340422718,34.814439344260805,36.923350189120264,66.947931929843,86.9874890569572,66.947931929843,-4.626811588437356,4.626811588437356,-1.9346537295867279,1.9346537295867279,5.015004539210512,39.18309554049484,36.800833211610694,66.50924788943303,86.37734501880686,66.50924788943303,-4.504294610927786,4.504294610927786,-1.3245096914363899,1.3245096914363899,4.694996897202598,38.64486392961118
